-2.4683518064516163,16.52678646361157,5.588545085185616
-4.60047354624376,14.57011275660253,6.425925358547161
-9.73540781340191,5.15906487044774,8.541525137441795
-13.44286514329387,-7.191995497426729,10.176215886603304
-13.067050853929205,-15.438231510736838,11.519617281863791
-12.658574411412697,-18.222890868485127,11.519729998992855
-11.364260063808395,-13.692308146126162,10.196657587412638
-8.03327223181083,0.7387348520094423,8.891806505001625
-3.4621224376854753,14.808660239481457,6.683792446753075
-0.6028512218953558,18.941339139421085,4.603408640892184
-0.6432280496754057,14.776838437981324,4.262237570984021
-4.576505690723699,1.1201507032556153,6.051139353765367
-6.952069689835149,-9.389398881591834,8.112335667260501
-7.323799829080722,-14.476576995244935,9.615673539086439
-8.113653397005432,-15.897313999846869,9.939637636717233
-7.355734402090254,-5.927283019146081,9.468954744382266
-5.499215548756559,8.567547301405845,8.495651272561332
-4.478538664967953,14.857110717753322,7.8138638418568
-4.9746675608411275,14.092457354500919,8.905442464851474
-7.376006790296831,9.93389334332148,10.240951025815793
-10.3661097064473,0.8668447668051809,11.084312794027792
-11.955966396668726,-7.506505135805653,12.058316120539837
-12.056738363444467,-12.869797007368708,12.584470233511919
-12.766379859256721,-15.11061062645655,12.242971975021092
-14.035555568241842,-14.764694550687532,11.321015083930565
-14.556048512890708,-11.374598368517862,11.346688046302836
-13.248142316934281,-5.777439973944134,12.360405818892216
-11.079927867592204,-0.5538958015995964,13.759687242712904
-8.464308357028528,3.9043866629945123,14.414929167258443
-5.625425379469264,8.26473976289948,14.629420800726246
-2.237315478810327,12.860825629678958,14.6579762345889
0.35220221305531596,15.62216445114082,14.588294632102654
0.553811537603506,15.494900446128582,14.468492157281947
-1.959445958777699,10.050339555030382,14.548963217998686
-4.865700342373808,1.6970730974479207,15.39521035416451
-5.688839675075954,-3.798133197713446,16.698537671570655
-5.382552803402322,-9.243912421073567,17.347204655198134
-4.826422381237624,-14.773758206016685,17.239188711021487
-4.790200099189348,-18.075693339176528,15.779850524767099
-3.655259288647737,-8.65380135292062,13.536500568569542
-0.14995738257070318,6.84746616814342,12.11139768954643
2.0835329323987843,10.548587920466714,10.774652699400555
3.335735959137995,10.928626144585822,9.549618583293991
2.938890108655644,12.838543581972786,8.822821860226911
-0.406888136124799,9.269813866635817,8.267814257539946
-4.131657548707599,0.8963225175936791,9.656935408503244
-5.255456032675874,-5.811302814492425,11.187304941928486
-5.022977069491389,-10.866648342999325,11.701577565193968
-4.844818207551444,-14.254177292455546,11.412235122631182
-5.7436603638856,-17.589811627375216,10.080982528751642
-5.691260583543108,-10.067284011446112,9.152068408537795
-3.7496711595293126,5.534147775642097,9.01410775743297
-2.3778361772525387,12.690071044791269,8.722597073579163
-2.061644955323196,13.257166091711756,8.780181456105655
-1.5236557058549602,15.038172062251068,8.883254833829582
-2.206087314712922,13.119370412496723,8.99510858210669
-5.256637030671324,3.8401605573724242,10.004617185462113
-7.0116883778148384,-4.967544623690036,12.25632679774141
-7.39253571172399,-12.278255298363709,13.33534202826507
-7.471209094429158,-15.818425404271695,13.844317810858906
-9.075495698945764,-19.013510593372906,13.056153078576145
-10.563123965673231,-18.144950314323097,12.415852399355918
-9.631764668599859,-7.905507244525967,12.713083451893592
-7.384231114752974,2.90488926403328,13.452383734494715
-5.677422117081014,7.687407827549674,13.759007801642193
-4.061664009323062,9.63843173332481,13.297934816353541
-3.1057096741695194,11.079379264156833,13.095442854319803
-4.65635335635316,6.714719188277538,13.011650685914214
-7.697253664812269,-3.200551901946755,14.22966111318229
-8.568560017010581,-11.048815936782608,15.959982693792234
-8.45554002582176,-15.935422278343612,15.653796987686516
-9.100326399387784,-18.36498761043641,15.414830130499327
-8.872961526649918,-15.063194633515286,13.841865693147644
-6.507471238677197,-2.431655118159241,12.955753733959742
-2.9592211831220823,8.90465697298223,12.155229044566132
-0.1584044133589723,13.297323854043498,11.544852776947673
1.6813496037314781,13.649866956033385,10.236583940097843
2.0199890611451297,12.974689438421116,9.78782302458184
-0.09961033764308337,9.083756545011466,10.013422933692494
-3.8108219850461875,2.4502996031531503,11.87883764426128
-6.531285664165075,-3.39265583988066,14.002663867061765
-7.351658056864162,-9.53170746525991,15.291052655828597
-7.378789347166443,-13.897855694190199,15.80046729966176
-9.13085319776804,-16.988572657172636,14.422532128495993
-12.101426037593876,-17.14790190180544,11.80462309607816
-14.9924359630117,-14.211942245406181,11.413329066678736
-15.597810757073423,-9.204786866723778,12.728030893267732
-14.546692192514634,-3.8294638389551667,14.198567045936231
-12.890033941221715,0.5472180929941096,15.284972412304242
-10.551758263438662,3.8565906719812744,16.10094518366104
-6.910739794643647,8.960994503585074,16.827228420918985
-3.414453412779146,12.518630190937946,16.65222602710515
-1.64547086731767,11.374636417069611,16.451516397076485
-1.601489799078321,5.788571634437527,16.37635342722636
-2.7092164793992195,-2.061068410103187,17.47419815155233
-3.745799311440805,-7.66334806127742,18.48238553035875
-4.704987977028778,-13.422243780989954,19.384207624414394
-3.7194565602102143,-9.433514552692035,19.08947664470899
-2.2073980559908217,5.677513523464968,15.87327143129081
1.7282984778788315,18.276457321119302,12.509747894050488
3.9614477770836585,19.848230823124688,10.927517228479507
4.813105845896551,18.808493990510446,10.576618755667925
3.0735216205576843,14.81086195666435,11.878819570766604
0.1098282152542159,7.133571725417133,14.253441069770883
-1.5347616799968942,-0.01508932527552558,16.95057197251343
-1.6328266008357648,-5.352576498579508,18.766099511249127
-1.4122745879095264,-9.523087970634538,19.135659189338384
-2.2064388829315487,-13.604563422766576,18.407855120397752
-3.5718327250195756,-11.080103444525566,15.365518426675047
-3.3977607179256064,-0.8196134723266408,12.40817458212318
-0.5805287198546772,8.759417581730371,11.43585737669022
1.8864101816746448,10.852240487493477,10.428612589920398
4.413931270384986,11.40091214584049,9.117186387188932
5.8422900899533525,13.564319310460991,8.442384298567315
4.652821244031595,11.165825659665181,8.670213936390715
1.5885302329181687,4.817615872218487,10.538488656628829
-1.1429603166262081,-2.290499706241886,12.59700435890546
-2.4930671457215277,-7.717197336255837,13.754770177857525
-4.291013398155599,-11.868274045553349,14.156449135145854
-7.23007889284807,-15.815436039917337,12.384294736816178
-9.46026927170623,-16.031194026898188,10.767410026925665
-9.484945879547928,-10.800105700167535,10.934899729992605
-8.160576720792786,-3.239209099539661,12.187445610741412
-6.220614783067479,1.9251961999679295,13.200817501825874
-3.997203849732499,4.782758430854499,13.790158427299808
-0.7612050681587625,10.424639860535619,14.509245748808883
1.8127233536003224,13.721501560147376,14.923131518260064
1.9646182660587128,12.061415112078304,15.780892235775614
0.6725926296228885,5.0662185446862456,16.947695435469218
-0.19931618394507014,-2.777695815951101,18.609935735850723
-0.9347160165224366,-8.971248344343083,19.559484813005042
-1.7232949665507638,-13.773760288570724,20.31466822292937
-4.092786519179394,-17.478296910901406,19.94547699433539
-7.347017245777096,-16.487082908083533,17.83813905997888
-8.089204437054434,-5.618317757879712,16.180862420019277
-4.82693863320827,4.903217213915684,15.596524999725121
-0.9021829599639672,8.066253731094868,14.942671061618757
3.0015890501301876,11.208875257690188,13.906102978940133
6.625339802282819,14.023715735413171,12.736085983026438
7.594424835409961,13.00516503012677,12.071402174797086
5.103683539656439,6.1075229401683755,12.286030007129964
2.0961731692551044,-1.6496369656005596,13.424599165587994
0.08449038725852497,-7.628375350077594,14.007142235095499
-1.5442081776066299,-10.683068815494492,13.992713197233712
-4.063663450140324,-12.499028666393643,12.82041252948207
-6.606939644522948,-11.097318441561905,12.103731028481109
-5.368069104717289,0.9494886741125628,11.636031618372392
-2.0083837591674825,11.852655970986923,10.685405727867263
0.4601295879958593,14.297238644726724,10.563672973294077
2.477349422463638,15.288739117244727,10.6272816152573
4.45994084981357,17.103957607150743,10.691221052748599
5.33056540098611,16.11114662552014,10.483450700889128
3.978902452771949,11.08838671568717,10.94035526728912
1.2488134220507894,4.308480855768649,11.964622650939521
-1.3224180662164646,-2.4265568271627562,12.371708615009894
-3.0337989785366486,-7.37877075204528,12.259423954848197
-4.723781013512702,-10.815179624294677,12.31264547794307
-7.337881525988067,-11.400727723415079,10.416378303875987
-7.435207158666703,1.6218958426825054,8.216156726656711
-5.317425107856956,14.518396566193115,6.148344142581662
-4.131448506766884,14.868243254626242,6.196366836204112
-4.371033586059357,12.167915066533368,7.165873865839835
-5.247307149983679,10.872634060681186,8.391241558838962
-7.391916096983068,6.737327260313876,8.479083869165287
-9.937982412539954,-0.3665030942204127,8.351606304458983
-10.528786530540073,-6.556273194368322,8.773967144397234
-10.91536218439369,-9.13861936883931,8.057217618014619
-12.216957051644657,-9.920796556255794,6.542118450158691
-12.380424166602916,-5.4154647891435,6.264983209920121
-9.870215159096848,6.554600197184513,6.763260528331761
-7.350189506921904,14.198499321258211,7.477842661658789
-6.2875282486704585,16.35105284090468,7.560481300900962
-5.867605626886525,17.802752138585447,8.049426187961293
-5.722109605931461,18.053158009361635,8.534235421529962
-6.70941024403836,14.840629644858415,8.691584159411205
-8.932559520168061,7.3890984564313715,9.494823735561367
-9.438388667336259,-0.38709524648648974,11.239130795138577
-8.470595975717329,-7.502545463776478,11.753088169014603
-7.440833803313873,-10.75340755914747,11.546828796777262
-8.44541023122022,-11.711016812985685,9.815720291628796
-9.701137812890007,-9.34040567846547,8.478931463715462
-9.24790168177157,-2.0641538160256356,9.623909906928066
-8.021110673275079,4.188264956453299,11.37247111343782
-6.391564011868747,7.606798221413292,12.163302369710205
-4.214735842363,12.02322846959262,12.09223401776143
-1.8765771404554443,16.20944792016196,11.647526712833017
-1.102119662189032,17.059552937487975,11.444348984738449
-1.9489342894671307,12.116057413470472,11.987757611598761
-2.803820604869614,4.210374017904916,13.104099595592068
-3.006459589460249,-2.271075967291879,13.874800396164268
-3.2183676462369664,-7.653134066761123,13.861374099591096
-3.5802516059619816,-11.046193782652026,13.67949478544561
-5.706239266397474,-13.550650426415181,12.417311543411323
-7.567770619184659,-11.562203363069607,11.950049014150553
-6.201481192353153,1.1996118981712538,11.948993908727966
-4.066843951404804,11.53489603811413,11.35111854145287
-2.3028415675119405,13.727084816700295,10.96818836695305
-1.0671745532162473,14.293464208699229,10.870445472063487
-1.3877368205359029,14.644794081048248,11.344255612586803
-4.445148401047695,7.831388818593876,11.660735276197123
-6.111702042082824,-0.02713446289570341,11.95735162760059
-6.100512138874484,-5.209159304630158,10.844202983066717
-6.567722925155215,-7.473885351454968,9.12089906273574
-8.03602775848321,-8.473074898675165,8.877446718634356
-9.352903622311432,-7.982236142137919,8.644439054078582
-8.408911295753756,1.5577155987185825,8.540846020103157
-6.794851714217834,11.500759483311692,8.528168073480646
-5.938642026370958,14.092508630780792,9.453399283691358
-5.155927414638544,13.981517025112122,9.673739708967684
-4.31099085175021,14.883735713949925,10.293620276974238
-4.833337541371977,13.347269167969646,10.833439072107193
-7.570375802924891,3.976008448853742,11.231979113322097
-7.915988147711834,-4.08491445676123,11.664988458894339
-7.580729965335234,-9.988037724602911,10.741826636163033
-8.102824194706079,-12.232836048051993,10.522877622323318
-9.984625381286175,-13.254446792462284,8.589193467911821
-12.237539853863609,-11.347967065496102,7.373809382808912
-12.680277575125633,-5.894831354886427,8.037436096359304
-11.828957073380817,-0.03635937980207227,10.164069546118503
-11.086007730879542,4.149943410379311,11.44283430403679
-10.711031463445035,6.800026583138987,12.532773156070105
-11.312249213358855,7.691079011091329,13.480883139191791
-14.257069829611472,2.4750304134490206,13.800777052410172
-16.139057745015595,-6.738908848634884,14.356847592332864
-15.916751184015856,-12.13053352999527,14.204355116274389
-16.34778834210808,-13.56344969530991,13.371801776294271
-16.523945762781455,-12.212283136839572,12.167852188458106
-15.893054746929444,-8.114546797300292,12.178331913422987
-14.138989329151567,-1.136986364210427,12.800058198348035
-12.448107054508077,4.093828184232151,13.563136771502803
-11.08383732676803,6.796284708160091,13.878440244583704
-9.797507411586539,9.201452816365645,13.809006308028803
-8.60583479554745,11.492667118090976,13.817128408720357
-9.362678304244616,9.507815911120757,13.493747406020306
-12.491906798950772,-0.7580537179968504,13.286372783746858
-12.714061768141589,-9.639047663039072,14.531771625495383
-12.541504390121622,-13.681784126826063,14.675130216447059
-14.220318254741327,-14.794835113519294,13.453140898748039
-16.9040521117848,-14.590067130658248,11.003116142336472
-18.990954424576515,-10.380191120639184,10.654346055732207
-17.82243517386064,-2.0760685330583155,11.53412246032347
-15.829624540724495,4.3268036896188224,12.869775235540827
-14.458370935427602,7.21180726442473,13.594282196399995
-13.288246478037673,9.707037490479948,14.060753233651884
-14.567904475355236,8.748417415514396,13.903477241581355
-18.56414411807719,-2.9563095863319018,12.696629328495018
-19.968593198223225,-11.88218289488677,12.052800234562795
-22.319445311598717,-13.765146368191951,10.821872888212805
-24.353637643692913,-12.016108426100127,9.707729970815116
-24.166493241167338,-8.43584983615422,9.391288521893534
-22.575405337544478,-3.394082424511179,8.931425138075936
-19.804463256665727,2.895671084843769,9.235283186029635
-16.579476158907433,7.98570821039111,9.558796865055724
-14.073350893005463,10.701816734992983,10.059343567016981
-12.738666238876668,11.916536902171957,10.232956563710504
-11.855118756105208,12.325210744720785,10.326823846946702
-12.504499495756253,9.409436634612064,9.972045054936688
-15.339516264544704,0.8738443855394652,8.767223464086438
-16.998758127799864,-5.884876595402975,7.676132315092772
-17.93734634752727,-8.153959977647913,6.575447578008599
-19.32613330854347,-7.737093245593892,5.118422944568362
-20.764000534844616,-6.429367555420542,2.843410225695187
-21.363351265381425,-5.571755770111066,2.3490487215753237
-20.605141905882903,-4.155788887647401,3.7190534919548077
-18.55013457561985,-1.6680881813186592,5.573848713342141
-16.354519190157788,2.0420498235923303,7.767885387777535
-13.971700334958031,6.353371403186126,9.3285236892138
-11.754152628394872,10.335444192098295,9.927354262466357
-10.192938560256403,13.813363466938144,9.732966390003766
-10.717546362248294,14.054075443371,8.84407999319235
-12.505728134591546,6.205015343961599,7.3257988000973615
-11.947529421509238,-1.2594199988676917,5.627027369310062
-10.595395814659808,-5.391745001647146,2.6384733327343706
-10.242069929430352,-4.954705607603244,0.1318535447634373
-10.613822269451834,-3.3985561537384283,-1.3332090446719953
-11.707382931460998,-0.8753264264295744,-1.2359692964743503
-12.884766986600457,1.893456655715352,0.2088612580827125
-13.343167545122228,5.450171460287386,2.2628845652664635
-12.358334715581215,10.639965102845208,3.606183473554543
-10.460287884769679,15.304624924215457,3.668126839884999
-8.72809874180642,18.728652565981303,3.0370281874084273
-8.929536783618067,19.43065649982072,2.2403339372411533
-10.3180228861672,14.91380500781416,1.020513491125535
-10.73461490576151,7.1062808020312005,0.1110615937402384
-9.613216017148336,2.505522732342816,-0.4953204097843831
-8.05153478783153,1.2334305446790985,-0.4586208924225363
-7.110745438333064,-2.0973541112202745,-0.22456416570192952
-7.64022112772346,-4.915298387021377,-0.03565157248266966
-8.546481707300789,-5.705871043637195,0.6702560882462999
-8.689468258225752,-4.681675985010504,2.342421928163347
-8.82589762980613,-2.4488190226325597,4.718647291560257
-9.47979128185967,1.4436317220902026,6.190141091117212
-10.17481447107486,5.950948399420488,6.007096257815789
-10.543195567173909,8.922404600033186,5.4351471071293656
-10.995765747921658,12.434780365967583,5.014169673460256
-12.329534924474514,13.24729807940763,4.175638838368259
-14.544656754679291,9.164173865241354,3.5957573137485097
-15.668073191972944,3.3302444748589966,3.7425513493292843
-15.533646289160068,-0.7142977115140765,4.289927629677493
-14.746308339842553,-5.395703646144799,4.540146478750795
-14.512152062849566,-9.938164663810474,4.054684483294393
-15.415689229612827,-11.704509931967534,2.9575017287309895
-16.60464820812913,-8.289425140166673,3.8049985027572855
-17.07976620962211,-4.507402749804246,5.539246992066741
-17.99068349623381,-2.3652022045840813,7.059177652758057
-18.670892098463483,-0.2532582222719615,7.871079884086201
-18.812635121678415,2.2594697799382133,8.16181252273947
-18.710849832732094,4.46343663748252,8.05090149842084
-19.98861397743673,3.970227673965378,7.8097957345908595
-21.56633894650448,0.09432910234189106,7.855098528630936
-20.93413716751332,-4.8573755449870575,8.415762920009584
-20.057498941529378,-8.109983222151428,8.22869067270353
-19.389267165770196,-10.452664363317673,7.870242903187491
-19.30190619924292,-11.865018375627193,8.148213246568465
-19.07323759326801,-9.590202737248807,9.822957560004602
-17.64169554196612,-3.776374743045187,11.46633676393009
-15.601478769928692,3.4469022064077484,12.21860477416994
-13.856944171131277,7.001364749535798,12.104117950583044
-11.098741199366689,8.909474950034902,12.035787394788205
-7.17575006889028,10.640632606225763,12.42973088310741
-3.997233312014227,10.86762874127297,13.051200383989501
-3.951664530724069,5.081594057718042,14.146054591060038
-4.626966696659288,-5.56826707016426,16.224593733411766
-2.4666109934142497,-11.602643504225378,17.7183209495293
-0.32534806717225345,-12.791966834880547,18.737001913778478
-0.9484049730934188,-13.761320244000844,18.101542543491234
-4.136531856985569,-14.573112293882081,16.447057726639535
-7.190725103441004,-11.09281710231635,15.610349897355567
-7.371504792355652,-0.4179388247705636,14.607692876082098
-6.88259608236773,5.947305044638008,13.918829374818472
-5.576462011240349,6.564069613313923,12.880301662996757
-3.964514102736669,7.325766675484629,11.552490432344367
-4.17048470003169,6.254464330628237,10.690088652226489
-7.595466457166412,-2.732606061093323,9.778480503332444
-8.99616814212951,-9.750176895146137,9.958396818769897
-10.119269245503089,-13.6040718926839,10.039549502926466
-12.348534035060908,-15.34332431258489,9.070911733955953
-15.120795010513554,-13.458668965540172,6.59452252805214
-17.569983550065466,-7.995566741877087,4.743222627685293
-19.193276762793605,-4.514541252311714,3.9118597805869033
-20.056154830118267,-3.180739658424794,5.0471015527831815
-19.83434694428172,-1.0532388383984534,6.227657111342865
-17.888548299806352,2.175365179157144,7.848439892082975
-14.645724175609358,5.45647640452213,9.950175846400226
-10.645077430618427,7.822179319232083,11.571341622074897
-6.418720671699725,9.612927524551642,12.420480442080414
-3.144383078066293,9.149608269012147,12.723335067305248
-2.248000362406693,3.292385481330199,13.053583801309657
-1.0676662314575818,-5.415203057095544,14.649757059845506
2.183569684248766,-9.702597649095102,16.040416501879886
4.921200933774073,-11.04566664845977,17.425504672946968
4.941120928138729,-12.172558416223765,17.093156772501228
2.276450883301732,-11.582117446705539,16.576135668740903
-1.2116671079553563,-9.266694420732566,16.569399180138603
-3.1531616223911305,-6.028042592799542,17.124134718476018
-3.954411076349719,-3.6442574118361235,17.416277044712032
-3.4993835779283513,-0.7577256828036574,17.01178113981948
-2.1644290329642857,1.8984127757513725,16.346444618146894
-0.6316072075312231,3.3624867686206077,15.255584535471531
0.02783311778454466,2.2814537522502953,14.382948252270095
-1.4690579346702115,-4.36825318409129,13.848148782805557
-1.4408588164077472,-9.822984015067679,13.949303089065621
-0.5031742518973357,-12.178535296761059,14.394088890214714
-0.8213778969011021,-13.297213379007705,13.911634936089401
-2.5387317845835438,-13.092587253884012,12.062557646497886
-4.4689703673701215,-9.589362407120907,11.049803214440919
-5.167978583464618,-3.916120317999884,10.824971296992258
-5.74871311018716,0.2607451504689921,11.049394166310767
-6.024684182075691,3.160899489440598,10.80632254767228
-5.906030861506812,6.1165791959235785,10.923893378398434
-5.749804558117921,6.937295451713945,10.70366072223302
-5.562869039040603,6.2428465114307246,9.898628932111793
-6.960973998097554,-1.218085982531111,8.745647314189622
-6.092059300553641,-11.051618665766846,10.45669101968143
-3.464353689145464,-15.947843007472695,12.807657085842626
-3.2585127591731817,-17.495059871511074,13.592977180340513
-4.553332290944615,-16.846965444535243,12.485562903047304
-5.887443462825495,-12.334159533362104,12.153055437820834
-6.158560244118263,-6.865401974223072,12.186659601377244
-6.222665524446062,-3.958638452424048,12.547054883454697
-5.983750911572419,-1.7752928011507847,11.953649543106959
-4.723231552596098,1.8161043272886723,11.040790106766991
-3.7088591742546426,1.855342009303876,10.315627143551975
-4.032526855787311,-1.1215731263125157,9.894280268419323
-6.287379105854338,-7.808211915916237,9.88723296873303
-7.012870831796824,-12.35472984872531,11.146930336116329
-7.342002634364918,-13.912207003111854,11.876784011420995
-8.72767573442782,-15.12506112446952,12.243128304618724
-10.493064839163564,-14.609261890483008,12.130093192763415
-10.874919272648771,-8.565889316288942,12.705920963184623
-9.92743946564409,0.46530098944233034,13.186773023854753
-10.147654555217615,4.846107508920559,12.547419076284694
-10.674655459376146,5.981375303066126,12.094647068501757
-10.108472642227547,7.303986819412678,13.003717954398276
-9.017136872175469,8.103157943032702,13.79071138624083
-9.583039966732493,4.94007913655394,14.34654864193485
-10.593760822735183,-4.042990771453379,15.056216046615358
-9.589459515269692,-10.423319534300193,16.10330482492052
-9.058872063898553,-13.51452224642143,15.862060431109361
-10.242101106329313,-15.098727518284674,15.178134102532761
-12.837390816697132,-16.339678996577092,13.439341231773069
-15.425999107311776,-15.535371072367433,12.214283262544477
-16.494808679960908,-13.32525461372385,12.059486324220417
-15.814127015942205,-9.277134277425738,12.606934762517648
-14.212421378060334,-4.233981457693149,13.400441445426067
-12.350283153028974,0.5793196816220214,13.614376751297517
-10.249281343526297,4.962372313829745,13.384408907222188
-9.549878399626662,5.41777271731191,13.358900387783109
-11.08287849006193,-2.771096273766207,12.857044890360438
-10.884177892845093,-9.528619785132877,12.062346479402262
-10.329392201947188,-11.73398113404875,10.506918941944203
-10.743158443716093,-12.001569564297409,9.264835718339768
-11.694034215476455,-12.074619374384193,8.369207078313941
-12.287400228405172,-10.244238562998166,8.517829585824428
-11.877446513212423,-4.013686586321134,8.947642765168169
-10.639623183537251,2.657078272150762,9.388270731858766
-9.502869774723266,6.667197797072348,9.176618198186139
-8.657295306123565,9.556123849478782,9.488721463214484
-7.637596942315143,11.351889845813451,10.072333912718
-6.6318801357589985,11.982615069002467,9.94258529893485
-6.7470213111892505,9.36041221949741,9.690444619664703
-6.512676752926881,3.870484877105604,10.049954032960223
-4.885710235673616,-0.5616095605254784,10.789075377456445
-3.1062656648077325,-2.651300793962057,10.635333615389946
-3.075154204771958,-4.695097787861093,9.486305245562933
-4.863861853740978,-9.171775272968496,8.268455151734257
-6.686951398711761,-12.700199629531435,8.098122065814032
-7.063693119896521,-10.162089561656055,8.137532347973968
-6.713263638127679,-1.260075316345133,8.15275655941739
-5.882890733913393,6.593578996047285,8.665409619244338
-5.920454839475426,8.07719531944917,9.036839241888682
-6.177289697958797,7.377182783818696,9.37307726639464
-5.6946432304190395,6.1555845864168734,9.818973154934573
-5.1934221033595565,3.8345979096958636,9.71355146418753
-4.8468122079085525,0.5148479563800951,9.379910206322762
-4.481394414521327,-3.8042157686696036,9.083802412953135
-4.520169990354303,-6.763966788687533,8.701776846226183
-5.793748781809227,-8.979471764764547,8.548583192797869
-7.775620272014429,-11.681678122973125,8.238998629926899
-7.848527882918695,-8.584773143051775,8.120646011457593
-5.953942175796433,2.055815102655141,7.857099686926658
-3.750904548927691,10.703290230039778,7.522187450085394
-2.7429637398495297,13.23103236378332,7.47146563590818
-2.676787968259879,13.62892652244811,7.791345493108184
-3.6080119296335926,11.736497787358624,8.198054337095911
-6.206703605046216,5.299788612731597,7.895148457745778
-7.7299510591445895,-1.530579725348172,8.770016565520715
-6.882964328534194,-7.239145984852814,9.717932872694153
-5.658051829930053,-9.991861127405127,9.92968198983465
-4.596247454457183,-11.397906702305574,9.529604258976873
-3.5820643001257397,-8.88911324838146,8.083577126958382
-2.80818317473374,-1.3623778406658185,6.915203411502675
-2.110551803297721,4.49459410780322,7.416696672660711
-1.9550184774439539,6.211369413026031,7.576356485907211
-2.1644647829987327,7.524558317367805,7.482833789650965
-2.087966966114115,9.455165347549427,8.130209144921633
-2.196533230674737,10.958959175196005,8.858675575127908
-3.1790567953173547,10.309886377099822,9.31369739654893
-4.932439897518918,7.005455735977239,9.649118432937444
-6.21540405808445,1.9798354923113295,10.52059653921185
-5.89541929997131,-2.5973850017055478,11.54126192469057
-5.488034620663391,-6.292536913740911,12.388781875098916
-6.27601157899771,-10.32584877181649,12.94294749791676
-8.515142953232218,-14.228992725168823,12.550400652498363
-10.3133930307966,-13.412141739943705,11.674940588482489
-10.417519691286358,-4.02745135979969,10.90718733558524
-9.04463508470955,5.06118817532615,10.66220153806988
-7.968372397506908,8.46597188044904,10.699508348612008
-6.99783781307371,8.891568773583007,10.43023892778285
-5.764165926304774,7.72292414380892,10.425775025951188
-4.992753135590624,2.389450755648921,10.505377065102415
-4.439571747563538,-3.9910658746685352,11.284931135401242
-3.1496408335155066,-7.716655929351827,11.922932928237415
