-19.767892618671524,6.74881768706863,-22.174918437582395
-19.67634935251674,7.277128441050569,-22.039207066715413
-19.50285406599643,7.796744569724032,-21.91967069340731
-19.187254938564926,8.169487833345206,-21.81877712908064
-18.662879751334668,8.373070843927199,-21.678963676830964
-18.00645244200333,8.361826133118816,-21.63247094649984
-17.24471028389898,7.955776496862134,-21.8254080583601
-16.27392448016969,7.776533804653471,-21.95118642104869
-15.45110941948589,7.677130845625834,-22.404641446444828
-14.568495344016771,6.980660396510834,-22.67179213191633
-13.45040704447106,5.755537383569561,-22.780984473792785
-11.496574283262603,4.586515879378313,-23.123844497379615
-9.794808421866666,4.45124413751717,-22.852890151390415
-8.484511116824045,4.859098869371594,-22.726459176455958
-7.728464208563841,5.156707631580418,-22.749311437069466
-7.606563298547123,5.103799422103622,-22.79722905275061
-7.727628852114351,4.97082359490346,-22.701046426269567
-7.990334951873183,4.67514499394929,-22.711617345586625
-8.559285329203185,4.227453788590948,-22.773273754990605
-9.146443460008634,3.7125234085471086,-22.77963894084276
-9.619155319925639,3.4010386131244057,-22.6822753571036
-9.836017305526882,3.47833194308561,-22.527130840391372
-10.009177329229892,3.605694462010631,-22.497196946575393
-10.243507525705663,3.6003974749259693,-22.46783897531511
-10.376995320484259,3.576018955492402,-22.43716294346926
-10.477580273040475,3.657603038216898,-22.437804974992495
-10.574285830643738,3.8656889978609783,-22.469367880788813
-10.611702743274575,4.228136988567385,-22.50344262126787
-10.694685797738147,4.463498717624677,-22.591011906804
-10.79460610048017,4.530116632936487,-22.65200771123354
-10.870424279370567,4.452400418051524,-22.686318840527026
-10.888390772091944,4.422213447274868,-22.674306778135776
-10.869345412557754,4.5049286533575525,-22.65401141568636
-10.887021954914966,4.587817077625726,-22.663003003234454
-10.91598357483399,4.580891848052522,-22.69708389580173
-10.887197560219843,4.5247269776956225,-22.706637387250137
-10.809461354160382,4.554982905938612,-22.680059261990856
-10.776591729346757,4.614871495516493,-22.639537726398682
-10.730938266760615,4.602898423332441,-22.59861196810102
-10.641191194007527,4.526334376869375,-22.57558445718867
-10.581768006479296,4.439035715395961,-22.540188870286325
-10.561392805579986,4.37196511786977,-22.506494337405204
-10.518599047846473,4.290031711152468,-22.498618092917063
-10.488403801130332,4.323658745488631,-22.506881386080543
-10.484958329056214,4.448979438783356,-22.528430780919223
-10.51203055583322,4.424980430343096,-22.56466627110226
-10.533526841064536,4.368193340177435,-22.559148052607124
-10.55897527484814,4.4322856729284075,-22.541518168860758
-10.611477595122864,4.5280136981287535,-22.54972766506733
-10.675511747715005,4.5490018101958904,-22.557295657191336
-10.734225792140153,4.531473653890945,-22.56785246962241
-10.788087976550928,4.563087906225078,-22.582017000536755
-10.819292399532591,4.629000425054373,-22.60296219615112
-10.828471685834504,4.691394163616617,-22.608111598456507
-10.832695868709946,4.697143549796064,-22.59210974090847
-10.835229035712313,4.6902894190343,-22.55871827988435
-10.860716885182736,4.735663233591041,-22.528695402585022
-10.918159199956568,4.748380105426167,-22.528542813243796
-10.976408333615758,4.71178763692926,-22.532027894115213
-11.007192900190603,4.68306706572352,-22.541280593942144
-11.038981659628814,4.731856473781859,-22.566388833756243
